0,51.5092544613452,-0.16104548490271,-0.0160045250227091,0.0472025475672951,-1.542892291
142.5,51.5093451612285,-0.161003768923001,-1.21918331576852,0.0441872227980267,178.7513444
143,51.5093392755378,-0.161003775602251,-1.37300737009308,-0.032507698664503,181.3298032
143.5,51.5093334854708,-0.161004193217946,-1.22915802628893,-0.0758231654916651,183.824213
144,51.5093279194181,-0.16100456113957,-1.2451125555038,-0.0337720191933952,180.8997608
144.5,51.5093220351351,-0.161004439422762,-1.35432436574569,0.0523717806852356,177.6212039
145,51.5093163777294,-0.161004055381314,-1.19205306134205,0.0539931110969974,177.5276212
145.5,51.5093105383004,-0.161003815894432,-1.37449869766683,0.0187359412611976,179.5403899
146,51.5093048779658,-0.161003952348016,-1.1790389839947,-0.0453251685841356,182.1832872
146.5,51.5092992632194,-0.161004228196676,-1.29861573469146,-0.0333867513439961,181.3286812
147,51.5092936016177,-0.161004374815311,-1.23263641048447,-0.0112387631888088,180.5229649
147.5,51.5092877600563,-0.161004509133158,-1.34689695597373,-0.0238387445580415,181.1211076
148,51.5092819635412,-0.161004658775616,-1.24987451082871,-0.018636153607257,180.7247421
148.5,51.5092761220877,-0.161004626736578,-1.33478948578156,0.0206081602558259,178.8830621
149,51.509270550028,-0.16100455229601,-1.17344289749488,0.0031460742504875,180.1616594
149.5,51.5092649326852,-0.161004616877146,-1.30351516144543,-0.0174467093199259,180.6604195
150,51.5092603489541,-0.161004640507732,-0.821470550397205,0.00663466679232472,179.7082185
150.5,51.5092569337338,-0.161004582418652,-0.716878159135342,0.00906773506272306,179.0755794
151,51.5092547771459,-0.161004507032967,-0.313978090207426,0.0114474741847129,178.4252312
151.5,51.5092530078881,-0.161004110633578,-0.449489153157002,0.0855573605068404,165.6569998
152,51.5092518874617,-0.16100340430376,-0.109191846132615,0.10683992567041,151.3951269
152.5,51.5092508983205,-0.161002298439722,-0.297737483965732,0.186252711428956,138.8018217
153,51.5092501564037,-0.161000964750412,-0.0722355851151801,0.184442221731552,124.6302753
153.5,51.5092497871003,-0.160999675497646,-0.089134983685788,0.175220262552532,104.6838603
154,51.5092496738121,-0.160998258655343,0.0195399087329436,0.211793312953889,89.91980306
154.5,51.5092498566736,-0.160996285242559,0.055494801273209,0.317571373918897,73.18741568
155,51.5092503003636,-0.160994562743434,0.128992437813942,0.184298226852826,61.95210193
155.5,51.5092507576301,-0.160993602054592,0.0826797921849126,0.0977631067778629,43.37738353
156,51.5092517748873,-0.160992309042819,0.326931609550988,0.236782950227624,33.46329679
156.5,51.5092529430315,-0.160991435160216,0.21303277449114,0.0405330643355935,16.58500723
157,51.5092540428498,-0.160991208547799,0.266915712254266,0.0251190106588081,-1.931795183
157.5,51.5092554354197,-0.160991220501593,0.339939532271169,-0.0204050159689196,1.317989498
158,51.5092575022609,-0.160991155114797,0.543885825234802,0.0297181481250717,0.9439074237
158.5,51.5092612304115,-0.160991231316106,1.02956256503523,-0.0387901188815811,-2.405383392
159,51.5092657224274,-0.160991361886377,0.978543408941382,-0.00366819126292446,0.3271151924
159.5,51.5092712492529,-0.160991230752921,1.40570398478826,0.0335219451576747,1.369378178
160,51.5092772250012,-0.160991032154873,1.27650983880312,0.0234139420577953,1.006731672
160.5,51.5092831530632,-0.160991182852642,1.3489070059614,-0.0519621410916713,-2.824354163
161,51.5092889018566,-0.16099144309937,1.23041537253838,-0.0250580332152629,-0.4118735072
161.5,51.5092944740084,-0.160991548583433,1.24653964153827,-0.00735900516000194,-0.9417242614
162,51.5093000430968,-0.160991410200614,1.23409381176532,0.037816715533449,2.718403932
162.5,51.5093058368455,-0.160991124059902,1.32779031033835,0.0410721109409025,0.8120322924
163,51.5093113192806,-0.160991050559561,1.14443924230203,-0.0114006479313529,0.1465987343
163.5,51.5093174307343,-0.160990956811662,1.51072976201068,0.0301097367203722,0.9502568654
164,51.5093233624305,-0.160990894761331,1.18632786777268,-0.00642977634331406,-0.2022515673
164.5,51.509328881726,-0.160990566428702,1.25740644658065,0.0820040619629206,4.454088776
165,51.5093346210647,-0.160989955478385,1.2908893008597,0.0868125212405846,3.146583908
165.5,51.509340589533,-0.160989442148058,1.35412629915128,0.060403298539935,2.997583603
166,51.5093462030418,-0.160989154615311,1.17558650040389,0.0255900337167144,0.6638444436
166.5,51.509352179717,-0.160989045529605,1.43794277320597,0.00783674426348674,0.6412284846
167,51.5093581113684,-0.160989058285888,1.23726178686076,-0.00849685132538744,-0.7950062597
167.5,51.5093639961345,-0.160988944199675,1.36000277385553,0.0328779305737284,2.181213059
168,51.5093701914636,-0.160988496866494,1.39156365074523,0.0825787611666664,2.978413856
168.5,51.5093760739039,-0.160988144171303,1.25111164437414,0.0254488051830132,1.3069197
169,51.5093817804233,-0.160988088173248,1.28288080276638,-0.00459578651001755,-0.6052361351
169.5,51.5093875768654,-0.160988035322306,1.29465830544121,0.0156925477833528,1.257212072
170,51.5093931909583,-0.160988136460138,1.21743513808605,-0.0348584281725942,-2.545345119
170.5,51.5093990740901,-0.160988477581397,1.37326321677614,-0.0561209634859499,-1.598998116
171,51.5094050949045,-0.160988628112724,1.31626605149587,0.00375167560526693,-0.1886468871
171.5,51.5094105776088,-0.160988643864289,1.15260809858571,-0.00634433774718169,-0.01678754455
172,51.5094163298208,-0.160988598289366,1.36911789739955,0.0151990182702225,0.5833297502
172.5,51.5094218113672,-0.160988433098064,1.11517377883525,0.028354166826759,1.571324552
173,51.5094277873044,-0.160988296456629,1.47995255025295,0.0124063497498063,0.06357684109
173.5,51.5094333550503,-0.160988028097373,1.07019702579439,0.0546618594602149,3.381912105
174,51.5094391472284,-0.160987720569436,1.44192400993722,0.0343287753417161,0.4132328673
174.5,51.509444944444,-0.160987674505088,1.18362066528013,-0.013156638661832,0.1549477323
175,51.5094508312888,-0.160987732015075,1.39833792031926,-0.00436560199747022,-0.8535013154
175.5,51.5094564934439,-0.160987786820954,1.16304038083663,-0.00988102055650133,0.1613764304
176,51.5094624704278,-0.160987741236008,1.44684186235145,0.0176770512630346,0.3839799425
176.5,51.5094679980179,-0.160987721729222,1.07818445890464,-0.00776935502275512,-0.131635673
177,51.5094739285209,-0.160987575978791,1.48865826816872,0.0398429626434802,1.888865137
177.5,51.5094797241825,-0.160987391781702,1.15031886407688,0.0155896748758866,0.3834416327
178,51.5094859638518,-0.160987692375197,1.55511548140988,-0.0818678998716108,-3.827189259
178.5,51.5094918403284,-0.160988257365155,1.13436949881856,-0.0760583949715605,-3.039501564
179,51.5094976327917,-0.160988610058477,1.39711121698216,-0.030012399797475,-1.312299771
179.5,51.5095036090695,-0.160988715752323,1.28272524386029,-0.00394035460401992,0.04772296614
180,51.5095095407846,-0.160988633129037,1.34593827711882,0.0222614739603786,0.9482673186
180.5,51.5095151129492,-0.160988531540524,1.16567858637904,0.00839693284766833,0.3553368506
181,51.5095208646094,-0.160988405306237,1.35975987222189,0.0239197418150738,1.213944137
181.5,51.5095267507222,-0.16098822679021,1.27476367473273,0.0253948714536249,0.9544612668
182,51.5095327722973,-0.160988158889409,1.38550358430616,-0.00174843455364073,-0.1481527152
182.5,51.5095384344749,-0.16098810530899,1.17203294147343,0.0138715533851062,0.8247981421
183,51.5095445903372,-0.160988135090602,1.5082131929796,-0.0167400309904251,-1.170738712
183.5,51.5095503810424,-0.160988528504289,1.13475557159689,-0.0811471919504613,-3.684398388
184,51.5095562618164,-0.160988901631412,1.43024707740968,-0.0312735288876899,-0.8502014739
184.5,51.5095620587088,-0.160988933996281,1.19167236339691,0.0142517521841228,0.4509741999
185,51.5095677204711,-0.160988802547504,1.30755772101804,0.0210522160003393,1.209063046
185.5,51.5095735597074,-0.160988891707277,1.29357271486374,-0.0357826848769714,-2.300862837
186,51.5095792633935,-0.160989220266233,1.25208634842647,-0.0525083392097843,-1.816450711
186.5,51.509584878097,-0.160989506314072,1.24746653773033,-0.0307656395417742,-1.825287607
187,51.50959053688,-0.16098983212088,1.2673747282239,-0.0553706079695708,-2.289936086
187.5,51.509596286419,-0.160990104365861,1.28777017773029,-0.0255038757688396,-1.094945983
188,51.5096020829482,-0.160990132988081,1.29126874395803,0.0110964521244699,0.7418629151
188.5,51.5096074728533,-0.160989883449526,1.13500223411903,0.0511359290168892,2.567761217
189,51.5096120523599,-0.160989561520485,0.937831679973337,0.0401960238436684,2.4557342
189.5,51.5096158653022,-0.160989203995636,0.785875512509317,0.0562563213253816,4.241476728
190,51.5096182414748,-0.160988941672068,0.348744413537078,0.0225419013351035,3.640162316
190.5,51.509619919252,-0.160988505837497,0.390547573847307,0.0870991639019425,14.77472204
191,51.5096206522174,-0.160987994187487,0.00388243633161905,0.0598052676507299,32.300371
191.5,51.5096214022247,-0.160987084971755,0.280994634257727,0.172756144734286,41.91244262
192,51.5096221156413,-0.160985558540951,0.0731746120539718,0.239383775926965,64.42187726
192.5,51.5096224821486,-0.160983941756733,0.0874199303349003,0.214072300928562,75.64807728
193,51.5096225689279,-0.160982454510219,-0.0283670990261053,0.201213036174685,93.66789459
193.5,51.509622375875,-0.16098047023631,-0.0531709838225903,0.327537543531399,104.0558161
194,51.5096220657669,-0.160979127441832,-0.08008785057095,0.0876895549750504,116.5627281
194.5,51.5096214394795,-0.160977652068794,-0.180850130745002,0.286878241851392,131.889867
195,51.509620656996,-0.160976594392624,-0.169402343264542,0.0488490676296232,147.8171321
195.5,51.5096196895058,-0.160975858194167,-0.247400035634907,0.139584868904082,161.3832921
196,51.5096185967577,-0.160975508056284,-0.240184117370425,-0.0150595629760033,176.0029693
196.5,51.5096169814275,-0.160975369739338,-0.442917369257494,0.0431913303863847,177.8799516
197,51.5096142419304,-0.160975369133083,-0.726253303807451,-0.0300908251556295,182.104224
197.5,51.509610604368,-0.160975589635873,-0.867637810892528,-0.0309859878770678,182.2282855
198,51.509605932877,-0.160975815390014,-1.15978263478934,-0.0315989581346253,181.226265
198.5,51.5096004074143,-0.160975761207729,-1.2783211933715,0.0349089730868292,178.0725603
199,51.5095947082978,-0.16097592034565,-1.26103383946326,-0.0620007154270673,183.923921
199.5,51.5095886957279,-0.160976058947397,-1.39170798224548,0.0106836169456011,177.7243238
200,51.5095830807094,-0.16097594670735,-1.14985053423652,0.0190156871918023,180.8463963
200.5,51.5095773738754,-0.160975950733923,-1.35388268085363,-0.0142614522223421,179.2040563
201,51.5095716693562,-0.160975691053851,-1.21018452633987,0.0712804103163728,177.54173
201.5,51.5095657865539,-0.160975647641483,-1.37821405155216,-0.0396488108601067,181.9305914
202,51.5095600360384,-0.160975859014633,-1.21055200719381,-0.0221404060521055,180.6973173
202.5,51.5095539693406,-0.160975900130389,-1.4475207046075,0.00579292005546301,179.7872976
203,51.509548127144,-0.160975902147628,-1.19671840781389,-0.00453121282225148,180.2373926
203.5,51.5095425546318,-0.160975950865719,-1.27026393164529,-0.00832804723267259,180.3877491
204,51.5095366698557,-0.160976170788005,-1.33690510322059,-0.0460829884155956,182.2840524
204.5,51.5095309650047,-0.160976286446685,-1.22219431594982,0.00495687503440961,179.1655684
205,51.5095252581813,-0.160976285571406,-1.3032380126857,-0.00326320302917575,180.8234644
205.5,51.5095195516836,-0.160976255329165,-1.24638419536509,0.00942292094954237,178.7975816
206,51.5095136202199,-0.160976146420826,-1.37128191224762,0.0191117651188739,179.8895413
206.5,51.5095080035952,-0.160976252322315,-1.16475639210726,-0.0383762814642838,181.4586468
207,51.5095020334778,-0.160976676976728,-1.44304326091779,-0.0733762888474493,183.6242553
207.5,51.5094961524667,-0.160976909649563,-1.21453537885992,-0.00355903381016572,179.2042009
208,51.5094906267503,-0.160977002380657,-1.24009020179629,-0.0193978591420906,181.9957541
208.5,51.5094848764801,-0.160977234407818,-1.30714593793707,-0.0411915371755602,180.8889609
209,51.5094793969766,-0.16097750408471,-1.15778143972727,-0.0348231938391786,182.6291554
209.5,51.5094732477103,-0.160977991557832,-1.51569408132739,-0.0906918819736394,183.0347725
210,51.5094675003048,-0.160978352271763,-1.11313956616836,-0.0216622812571521,181.4507542
210.5,51.5094615248402,-0.160978374402387,-1.48119777185788,0.00993965765686621,178.8140748
211,51.5094558697113,-0.160978593497752,-1.10238064199234,-0.058675280326757,183.9557383
211.5,51.5094500814438,-0.160978735978291,-1.41791622245918,0.00744012237861347,177.8042802
212,51.5094440618858,-0.160978611282853,-1.28453379603085,0.0242263137588737,180.7145452
212.5,51.5094384901772,-0.160978568718334,-1.20848920058815,-0.0069110496258902,178.7391933
213,51.5094326044701,-0.160978357579406,-1.38049963820169,0.054677161125848,178.6960762
213.5,51.5094268129872,-0.160978526438567,-1.22444924469595,-0.0781332887177149,183.3885663
214,51.5094209316836,-0.160978700070653,-1.36766185818372,0.0137073702737677,178.7222574
214.5,51.5094150006288,-0.160978664991399,-1.28623284060675,-0.00131468460653433,180.8548197
215,51.5094092050157,-0.160978876869883,-1.29199835430769,-0.0490937447220926,181.7588877
215.5,51.5094031419877,-0.160978829303189,-1.38912002092465,0.0455937651581364,177.6801227
216,51.5093972128299,-0.160978727067628,-1.27049451347161,-0.00778287328862339,181.0869509
216.5,51.5093914620884,-0.160978942088966,-1.28604115319737,-0.0453079041965863,181.5862027
217,51.5093858934401,-0.160978862584274,-1.20627636880698,0.0504826652953872,177.392913
217.5,51.5093801936345,-0.160978393279302,-1.31172581448307,0.0754418805983501,176.7246336
218,51.5093746262598,-0.160978039976486,-1.18781532932803,0.0305880550355042,178.7399732
218.5,51.5093686968136,-0.160978108182653,-1.41151689208709,-0.0375117531140391,182.0825483
219,51.5093629024732,-0.160978152165955,-1.20381801851751,0.0158759361007605,178.4602342
219.5,51.5093571518585,-0.160978130572935,-1.33266672900312,-0.00601610611183605,181.2712662
220,51.5093516702828,-0.160978309288588,-1.14070067133722,-0.0379746995485071,181.0597358
220.5,51.5093456943262,-0.160978493424616,-1.46209110000917,-0.0168831738558,181.1433086
221,51.5093399425872,-0.160978558306087,-1.152300839336,-0.00349710574449688,179.6632944
221.5,51.5093342381923,-0.160978740254449,-1.3512447636428,-0.0405010998372353,182.6171882
222,51.5093284047382,-0.160978660669931,-1.26080440946186,0.0471367690272304,176.4072879
222.5,51.5093225682533,-0.160978382866904,-1.32525917830696,0.0325799317716258,180.1901693
223,51.5093168159118,-0.160978390611022,-1.24831112110743,-0.0246339590499706,179.9060967
223.5,51.5093110196688,-0.160978257698523,-1.31878176344027,0.0486179016963467,178.4543129
224,51.5093050886854,-0.160978099254943,-1.32042181565281,0.00336824127088805,179.6355984
224.5,51.5092997408426,-0.160978076594905,-1.09868369063782,0.00299115736488618,180.0614126
225,51.509293765942,-0.160977899648964,-1.49110345202006,0.0396744743224394,177.8211703
225.5,51.5092880193639,-0.160977958249939,-1.13003994806805,-0.0416049585578968,182.9080112
226,51.5092822258499,-0.160978222530444,-1.40053923410397,-0.0332602496165546,180.3529967
226.5,51.509276477403,-0.160978489634438,-1.19414180832697,-0.0397680417107812,182.9686565
227,51.509270685064,-0.160978856571125,-1.35522345519853,-0.0587782241117689,181.5588309
227.5,51.5092653384432,-0.160979036038625,-1.07386027104995,-0.00121877062361907,180.8410469
228,51.509260530093,-0.160979100708868,-1.06719780827171,-0.0144123537430156,180.1206638
228.5,51.5092571602513,-0.160979183041495,-0.527703342281938,-0.00934607528912377,181.6262646
229,51.5092550939066,-0.160979281249487,-0.412263345463521,-0.0166398715725959,181.7712637
229.5,51.509253686502,-0.160978985664629,-0.243807859837425,0.0814211025788709,163.2959305
230,51.5092526637332,-0.16097827191197,-0.216226919378283,0.111487479946674,149.6401585
230.5,51.5092516771653,-0.160977047440964,-0.22183950274905,0.210996758424287,134.8450691
231,51.5092508499598,-0.160975360045255,-0.15762715167698,0.250614256021861,121.4614476
231.5,51.5092503142244,-0.16097347320272,-0.0923186779317341,0.269961700313612,107.4705754
232,51.5092501428947,-0.160971573713188,-0.000187438139649276,0.259403831959528,88.97909421
232.5,51.5092503043364,-0.160969513329307,0.0612012869335515,0.304773663708127,76.70695641
233,51.509250831477,-0.160967478147322,0.156565554147416,0.267065836685793,58.20853675
233.5,51.5092516935655,-0.160965744131305,0.216514452602693,0.222370684001685,44.70148524
234,51.5092525988862,-0.16096457588911,0.190904063113538,0.120105627758688,32.98317837
234.5,51.5092535682127,-0.160963859329788,0.233043441483175,0.0850708278603176,16.54379981
235,51.5092549759024,-0.160963579587078,0.36936967412773,0.00648405172583501,-2.405842172
235.5,51.5092568173923,-0.160963607081534,0.438038989387462,-0.0110289382834883,1.338239836
236,51.5092590623044,-0.160963463224097,0.542576784860314,0.0416779891079109,3.241574967
236.5,51.5092621605085,-0.160963283066791,0.792183120863725,0.0133517677645396,0.9146361368
237,51.5092667441293,-0.160963225336693,1.17936132268481,0.00428102402044053,-0.01403838959
237.5,51.5092720908761,-0.160963352133009,1.19701143034161,-0.0329271412101322,-1.681593028
238,51.5092778418247,-0.16096353809921,1.33755759124743,-0.02084854345504,-0.6303742429
238.5,51.5092836389504,-0.160963591924954,1.25664313515925,0.00188835128032138,-0.03354994528
239,51.509289255695,-0.160963487461154,1.24504881522732,0.0233369517598562,1.363415115
239.5,51.5092950502046,-0.160963548225857,1.32040964744166,-0.0306794408764877,-2.113265137
240,51.5093007061758,-0.160963973611448,1.21525085731284,-0.0789371141635848,-3.260799551
240.5,51.5093063587803,-0.160964508973529,1.28758848441654,-0.0711167949983347,-3.503766245
241,51.509312240457,-0.160964804491192,1.3236053802951,-0.0199754853130616,-0.08781594523
241.5,51.5093179881944,-0.160964550399698,1.24772711752717,0.0739613847774408,3.248119304
242,51.5093235559617,-0.160964225962433,1.23276287762279,0.0248107540741113,0.9167752097
242.5,51.5093293523318,-0.160964242982813,1.32971360632328,-0.0213852042528103,-1.126745696
243,51.5093350142526,-0.160964345692148,1.2109886551048,-0.00927498646284048,-0.1703532681
243.5,51.5093405866751,-0.160964310343252,1.26024078443338,0.0148366277479702,0.6239553372
244,51.5093459343842,-0.160964243103346,1.14075981179652,0.00548639607312137,0.2751194925
244.5,51.5093520454188,-0.16096433262216,1.51314684125188,-0.0249714646499277,-1.322568405
245,51.509357437078,-0.160964512277753,0.980351006721649,-0.0249278158469922,-1.059756834
245.5,51.5093632309481,-0.160964389182204,1.50545622733332,0.0465062664523337,2.57888148
246,51.5093689776152,-0.160964384445241,1.12002662252957,-0.0314362230449964,-2.519938903
246.5,51.5093745916675,-0.160964687865663,1.33966191938843,-0.0496172412345477,-1.343276521
247,51.5093803880266,-0.160964750145887,1.2548801144129,0.0200307815017401,0.5749718571
247.5,51.5093864523288,-0.16096489823787,1.41558471848306,-0.0489787513848606,-2.321043839
248,51.5093923370944,-0.160965084271196,1.23517654076013,-0.00962815053733218,0.06082631362
248.5,51.5093981320766,-0.16096526506753,1.32749900720003,-0.0359373704011826,-2.291456556
249,51.5094039242585,-0.1609656549869,1.26181401792603,-0.0668845146504983,-2.51939803
249.5,51.5094097186222,-0.160965904186687,1.30861883560355,-0.0120045739668559,-0.555158628
250,51.5094154707253,-0.160965991494332,1.25986916659583,-0.0122058088582127,-0.5301603163
250.5,51.509421130753,-0.160966217579207,1.25916369088164,-0.0448233688286419,-2.325507904
251,51.5094270603486,-0.160966446245437,1.36162955222232,-0.0226003996713438,-0.4314986242
251.5,51.5094329463129,-0.160966612722729,1.27339859848281,-0.0234767484216572,-1.590760884
252,51.5094390968399,-0.16096703382118,1.43523892144915,-0.0829667126608983,-3.301975551
252.5,51.5094448856474,-0.160967535430996,1.18511961575945,-0.0603284582246021,-2.888138952
253,51.5094506791595,-0.160967809515102,1.36198278954645,-0.0224677115804607,-0.4937570118
253.5,51.5094566560684,-0.160967825105309,1.30755381599353,0.0120473257489856,0.3072396666
254,51.509462587201,-0.1609679197363,1.32833786928905,-0.0307707950155709,-1.448082231
254.5,51.5094684269078,-0.160967883013169,1.27920451974387,0.03020805890715,1.897748893
255,51.5094742151773,-0.160967396528387,1.29414018552136,0.0936891718933479,4.106614948
255.5,51.5094801354658,-0.160966802712391,1.33362530404214,0.0745879251331086,3.056254161
256,51.5094861530509,-0.160966499682125,1.34279102024582,0.0193187779874456,0.5434347002
256.5,51.5094919492927,-0.16096657324736,1.25264538578018,-0.0308882235611906,-1.450964886
257,51.509497654614,-0.160966820801922,1.28135399493803,-0.0368135088050594,-1.650941638
257.5,51.5095033588192,-0.160966780042267,1.26083574104383,0.0353907732571792,2.161889284
258,51.5095091080165,-0.160966477741147,1.29221814723191,0.0465846334348764,1.596663255
258.5,51.5095148114939,-0.160966554133907,1.25295553139272,-0.0506417508995405,-2.554400055
259,51.5095206037629,-0.160966582185274,1.31402742124287,0.0288277025579468,2.208103845
259.5,51.5095263913837,-0.160966068635015,1.26951876582686,0.101044092536159,4.130350228
260,51.5095321357472,-0.160965824943562,1.28431145648591,-0.013207530528207,-1.097572276
260.5,51.5095381531801,-0.160965668183356,1.37725315880443,0.0462484919343613,2.960216465
261,51.509543721083,-0.160965319229936,1.142145999969,0.0499964422372903,1.518958992
261.5,51.5095495491137,-0.160964750874149,1.40512198864168,0.0991627454956153,5.445809718
262,51.5095551966602,-0.160964143284569,1.15276535479332,0.0740074435693789,2.235632131
262.5,51.5095610802375,-0.160964102872434,1.41870063194587,-0.0422659375538492,-1.744485655
263,51.509566783073,-0.160964023464041,1.16417496823369,0.048330482510815,2.740138532
263.5,51.5095727105882,-0.160963932320292,1.42733469142822,-0.0123168874219397,-1.640666631
264,51.5095784566893,-0.16096379043435,1.17449763404329,0.0421139446767859,3.406195986
264.5,51.50958438333,-0.16096344731403,1.41977801985038,0.0515136507780106,0.7318198438
265,51.5095901803821,-0.160963374075548,1.19906103029878,-0.0187716438652642,0.1715513146
265.5,51.5095960660971,-0.160963211706722,1.38710230064311,0.0514672361660181,1.800887562
266,51.5096015022895,-0.160963133110874,1.08542821115936,-0.0174745541175442,-0.7670888412
266.5,51.5096071628306,-0.160963037320546,1.38146669538766,0.0348434452220771,1.9771031
267,51.5096115643205,-0.160963039144255,0.697966561307829,-0.0248208971573912,-2.00673085
267.5,51.5096152004212,-0.160962975316637,0.886885715439551,0.0324411024307806,3.261888288
268,51.5096172633954,-0.160962763521804,0.159560828770961,0.027285282519621,4.069248279
268.5,51.5096189361263,-0.1609622905307,0.521067201585435,0.0925495922888309,15.94421724
269,51.5096200924197,-0.160961527802332,0.0726550700649887,0.115256897750449,28.80146073
269.5,51.5096211586164,-0.160960241584976,0.35246185860456,0.222931072694679,45.14182873
270,51.5096216401256,-0.160959215342854,-0.0645782216961781,0.0861921438658384,60.97858706
270.5,51.5096220283479,-0.160957766937554,0.192061297396513,0.281560788582331,72.53082563
271,51.5096222066596,-0.160956078746409,-0.0669912204600797,0.201404066897566,88.2549087
271.5,51.509622039097,-0.160953888455288,-0.0164916715489241,0.376034217999386,105.7240885
272,51.5096214458925,-0.160951571909262,-0.212852982585239,0.283595540024255,118.8992539
272.5,51.509620869818,-0.160950299018841,-0.0689201244300434,0.101948260878918,133.0049626
273,51.5096199920772,-0.160949213827366,-0.283787354360859,0.184795127088314,151.6953891
273.5,51.5096190406665,-0.16094859058173,-0.161248119791501,0.0177602413520156,163.8378486
274,51.5096181155699,-0.16094838089231,-0.237071497922857,0.0370649196137565,180.0608526
274.5,51.5096164528513,-0.160948399846844,-0.463022521486012,-0.0304196527037449,180.754283
275,51.5096144755721,-0.160948414246631,-0.423848719784236,0.0178946933473338,179.7664654
275.5,51.5096108355209,-0.160948372120824,-1.08026317974948,-0.00258250612440398,179.4060192
276,51.5096063441994,-0.160948507547965,-0.94279133082598,-0.0301597697612946,182.7498542
276.5,51.5096009994652,-0.160948679608639,-1.36185038687476,-0.0195030226818492,179.5518
277,51.5095955175471,-0.160948544977893,-1.12040288072822,0.0454316597905377,178.6922152
277.5,51.5095893615324,-0.160948440165849,-1.54441320318024,-0.00706130966286791,180.0903708
278,51.5095835644166,-0.16094849906738,-1.11184180783487,-0.00896077421634923,180.6361565
278.5,51.5095773183237,-0.160948472981922,-1.58448066568214,0.012430008477662,179.0652143
279,51.5095714828467,-0.16094808756661,-1.09830584297468,0.0822762008655545,176.2146971
279.5,51.5095655623605,-0.160947493453648,-1.4707854165539,0.0826469227202006,176.619113
280,51.5095597701074,-0.160947220398074,-1.16154179163289,0.00660188397184221,180.0109509
280.5,51.5095540662817,-0.160947450649758,-1.3445620047327,-0.0589722029774593,182.8749949
281,51.5095483176465,-0.160947642914386,-1.23339839008699,-0.00410350738175874,179.5162006
281.5,51.5095423441806,-0.160947833761552,-1.39626177501814,-0.0421770084765141,182.7680584
282,51.5095366501972,-0.160948439118463,-1.17653488955939,-0.113370578811417,184.8230112
282.5,51.5095308184758,-0.160948883789673,-1.38244716641208,-0.025605236539651,180.625257
283,51.5095248417646,-0.160948987187584,-1.29315522901499,-0.00648341482659641,180.6117619
283.5,51.509519090576,-0.160948914530137,-1.27034894080633,0.0216891852712629,178.4848855
