0,51.5092869601181,-0.161032665963723,-0.0126585688398785,0.0468453844438251,-1.542892291
142.5,51.5093702728435,-0.160981834201446,-1.25955192741944,0.011506656962331,178.7513444
143,51.5093646183969,-0.160981832918407,-1.30636583908822,-0.0064246650426478,181.3298032
143.5,51.5093588911487,-0.160981892479329,-1.22387182236775,-0.0188234220755157,183.824213
144,51.5093534034265,-0.160981951500847,-1.22453366379196,-0.00966099961441932,180.8997608
144.5,51.50934782755,-0.160981961762602,-1.27764159152907,0.00557858173877579,177.6212039
145,51.5093421283013,-0.160981859522364,-1.21431089718016,0.0238199183467857,177.5276212
145.5,51.5093365773681,-0.160981797059454,-1.29560672335688,0.00536367906452928,179.5403899
146,51.5093307510483,-0.160981665396021,-1.23378691559169,0.0117191529542066,182.1832872
146.5,51.5093251548183,-0.160981670085874,-1.28449335549512,-0.00290060797589119,181.3286812
147,51.5093195475524,-0.160981588911727,-1.22005782636977,0.013111309540542,180.5229649
147.5,51.5093139457889,-0.160981482225114,-1.286496124903,0.010046005364661,181.1211076
148,51.509308231526,-0.160981304430811,-1.2374711268772,0.0246896830283813,180.7247421
148.5,51.5093026072648,-0.160981171511194,-1.28023727217264,0.0207361934503554,178.8830621
149,51.5092968738392,-0.160981023283679,-1.22279838711672,0.0213541586428858,180.1616594
149.5,51.5092918503702,-0.160980877862075,-1.14234564529883,0.017326900627194,180.6604195
150,51.5092875093697,-0.160980759245401,-0.783942330781569,0.0182592292024938,179.7082185
150.5,51.5092846213214,-0.160980723862218,-0.586995434227778,0.00272947119861165,179.0755794
151,51.5092826709674,-0.160980843322688,-0.28132928158724,-0.0182408178480347,178.4252312
151.5,51.5092815584736,-0.160980767700076,-0.285293595055404,0.042516398045646,165.6569998
152,51.5092804555078,-0.160980078170705,-0.130336006224679,0.111299264691946,151.3951269
152.5,51.5092797906525,-0.160979137725894,-0.209369727416913,0.159526114305849,138.8018217
153,51.5092790207008,-0.160977785947888,-0.0933309709229693,0.190858930393473,124.6302753
153.5,51.509278641525,-0.160976235256653,-0.0926513906587918,0.213305322585921,104.6838603
154,51.5092783968022,-0.160974641710279,-0.0137511320988234,0.234575290050941,89.91980306
154.5,51.5092784925375,-0.160972908418362,0.0365594563587805,0.275832286146811,73.18741568
155,51.5092788502535,-0.160971108815962,0.113884022591854,0.201476634569052,61.95210193
155.5,51.50927949647,-0.160969698989791,0.131311448298402,0.168299756838474,43.37738353
156,51.5092802601253,-0.160968666639572,0.255268282756396,0.180694411428167,33.46329679
156.5,51.5092813110547,-0.160967767507881,0.19389545718941,0.0532991924256125,16.58500723
157,51.5092822994384,-0.160967541628167,0.238717613742524,0.0282444376795911,-1.931795183
157.5,51.5092839836697,-0.160967464713623,0.420184993677259,-0.0109990470889329,1.317989498
158,51.5092865986057,-0.160967585526666,0.6707012238681,-0.00391100985284899,0.9439074237
158.5,51.5092903278676,-0.160967657931059,1.00993532945203,-0.0228191425466881,-2.405383392
159,51.5092953966542,-0.160967753859125,1.12847362340025,-0.007267098868271,0.3271151924
159.5,51.5093006707219,-0.160967779536681,1.31637894525679,-0.00050097724908489,1.369378178
160,51.509306438788,-0.160967875923676,1.23595003253554,-0.00916601739124859,1.006731672
160.5,51.5093120669177,-0.160967892115775,1.2775965986573,-0.0100309869190625,-2.824354163
161,51.5093178038507,-0.160967863707114,1.23722788982501,0.00301331250388358,-0.4118735072
161.5,51.5093233994116,-0.160967776708616,1.25038728169976,0.0121784511564073,-0.9417242614
162,51.5093290080176,-0.160967662723658,1.24320349683,0.0218682774910355,2.718403932
162.5,51.5093346227726,-0.160967543943726,1.27904523730978,0.0159885745866362,0.8120322924
163,51.509340367622,-0.160967547549409,1.21841001162152,-0.00552088248113113,0.1465987343
163.5,51.5093458300373,-0.160967515736735,1.33133823265004,0.00914213785867891,0.9502568654
164,51.5093517070145,-0.160967531376293,1.19943623152751,-0.00407198219694313,-0.2022515673
164.5,51.5093572837272,-0.160967562050788,1.27017317178273,0.00217191582311135,4.454088776
165,51.5093629631991,-0.160967584076699,1.27227581095459,0.00260057154878841,3.146583908
165.5,51.5093686464004,-0.160967558502181,1.28213862998867,0.00609467239835194,2.997583603
166,51.5093744438907,-0.160967453200748,1.23314118428016,0.014508142683924,0.6638444436
166.5,51.5093799946822,-0.160967426376596,1.31834558598269,0.000802827012005326,0.6412284846
167,51.509385747719,-0.160967324608248,1.20979066003831,0.00870810664300838,-0.7950062597
167.5,51.5093912255445,-0.160967284859097,1.25901430410762,0.00492895528360307,2.181213059
168,51.5093968451334,-0.160967239227688,1.25890914141639,0.0106305713307846,2.978413856
168.5,51.5094025072279,-0.1609672431897,1.21402307164254,-0.00372538078752662,1.3069197
169,51.5094081182423,-0.160967345363419,1.26345348245844,-0.0244564535600003,-0.6052361351
169.5,51.5094137809628,-0.160967460968231,1.2628126769856,-0.0157440571100371,1.257212072
170,51.5094194020074,-0.160967540666576,1.22383795381796,-0.0146385178663963,-2.545345119
170.5,51.5094249577559,-0.16096762942204,1.28727813967425,-0.0158246316200385,-1.598998116
171,51.5094305777235,-0.160967696585438,1.22574231559743,-0.00645245969051454,-0.1886468871
171.5,51.5094361159908,-0.160967767038054,1.18048074520647,-0.00988830160667311,-0.01678754455
172,51.5094415541471,-0.160967828822413,1.28337566429122,-0.00533626636326979,0.5833297502
172.5,51.5094472664517,-0.16096784520476,1.18757149044041,0.00232415352783403,1.571324552
173,51.5094526675082,-0.160967727144818,1.31994015787739,0.0204693545019268,0.06357684109
173.5,51.5094584595467,-0.160967660890283,1.15283228369271,0.0130170287155301,3.381912105
174,51.5094638591094,-0.16096756024799,1.32702855718038,0.0153191191534851,0.4132328673
174.5,51.5094697052965,-0.160967428268395,1.21341407975781,0.0142678451542116,0.1549477323
175,51.5094751602756,-0.160967436366792,1.28218412924288,-0.00660107676415795,-0.8535013154
175.5,51.5094809084733,-0.160967491238576,1.20243733201632,-0.00921397389895115,0.1613764304
176,51.5094864552722,-0.160967382677593,1.329284947319,0.0216618954144065,0.3839799425
176.5,51.5094923463789,-0.160967333833321,1.18939039175707,0.000484583546722242,-0.131635673
177,51.509497751781,-0.160967305779393,1.3356276961225,0.00613274616455901,1.888865137
177.5,51.5095035714115,-0.160967138561374,1.17967084261127,0.0274610618688096,0.3834416327
178,51.5095090466103,-0.160966926267105,1.35391919856912,0.023800409630484,-3.827189259
178.5,51.5095149381635,-0.160966756996689,1.16907806019625,0.0137927181041013,-3.039501564
179,51.5095203575771,-0.160966558258317,1.29436404484825,0.0289869022970415,-1.312299771
179.5,51.5095259861216,-0.160966389539241,1.20879621713987,0.0230279438256383,0.04772296614
180,51.5095314926452,-0.160966333470616,1.24752882356702,0.0092575913801788,0.9482673186
180.5,51.5095371096402,-0.160966268896706,1.19210297063865,0.0111230439687365,0.3553368506
181,51.5095425555471,-0.160966210650946,1.27636061642419,0.0102717860803459,1.213944137
181.5,51.5095482118679,-0.16096623110428,1.22813969499905,-0.00458613749313347,0.9544612668
182,51.509553768947,-0.160966281504416,1.2726225291137,-0.0065198737780318,-0.1481527152
182.5,51.5095594178721,-0.160966364475264,1.18581171550763,-0.00879513906355036,0.8247981421
183,51.5095648725537,-0.160966312882817,1.32502970720776,0.00834411059383142,-1.170738712
183.5,51.5095707299718,-0.160966259457161,1.18061274396408,0.00140130320438017,-3.684398388
184,51.5095761204979,-0.160966280552594,1.29578222382679,-0.00532487493051217,-0.8502014739
184.5,51.5095818085763,-0.160966268469816,1.18380285673153,0.00537328095980294,0.4509741999
185,51.5095873301645,-0.160966347552865,1.27242270839748,-0.0116887386431274,1.209063046
185.5,51.50959303151,-0.160966562688573,1.26304523933008,-0.032714607820935,-2.300862837
186,51.5095986993159,-0.16096674091682,1.24702320405269,-0.0242881712129386,-1.816450711
186.5,51.5096043192221,-0.160966829897675,1.24868183219385,-0.013098514573707,-1.825287607
187,51.5096098031196,-0.160966947820003,1.22162715117902,-0.0223630523919338,-2.289936086
187.5,51.5096154158619,-0.16096704815626,1.25884245259969,-0.00906285375632084,-1.094945983
188,51.5096210804102,-0.160967086488771,1.26117374281335,0.00207842240871069,0.7418629151
188.5,51.5096261778105,-0.160967135588634,1.06410538332238,-0.00313871368029472,2.567761217
189,51.5096302855526,-0.160967178690136,0.827003945735159,-0.00267594170021511,2.4557342
189.5,51.5096332728545,-0.160967284749735,0.590590554776937,-0.0128236313887359,4.241476728
190,51.5096351709971,-0.160967487359358,0.255685474955066,-0.0335296373011853,3.640162316
190.5,51.5096363463475,-0.160967432536623,0.274458226116963,0.0378792414150193,14.77472204
191,51.5096375366388,-0.160966803772424,0.141403691787865,0.0814658322124016,32.300371
191.5,51.5096382390664,-0.160965877970907,0.244194683512921,0.175274287583848,41.91244262
192,51.50963910529,-0.160964438184105,0.122986564863739,0.221411764437732,64.42187726
192.5,51.5096396151267,-0.160962779420785,0.115473839898537,0.222490553792731,75.64807728
193,51.5096399294633,-0.160961149044784,0.0257737804596186,0.224460777564136,93.66789459
193.5,51.509639858545,-0.160959536285739,-0.0315748181600279,0.261272045112726,104.0558161
194,51.5096394460447,-0.160957783549127,-0.113899451764241,0.163258406257275,116.5627281
194.5,51.5096387765124,-0.160956564599326,-0.184296491841088,0.231547890965455,131.889867
195,51.5096379345663,-0.160955263555989,-0.181588421807078,0.0991767939109286,147.8171321
195.5,51.5096369779444,-0.160954543145988,-0.242656660832933,0.126993144442362,161.3832921
196,51.5096358926956,-0.16095405947537,-0.238341725653051,0.00861677086181464,176.0029693
196.5,51.5096342145385,-0.160954049038004,-0.458779677798279,0.02130032181611,177.8799516
197,51.5096315262523,-0.160953966382532,-0.710002117595651,0.0003705139844455,182.104224
197.5,51.5096276659403,-0.160953999225837,-0.927257648030736,-0.00415068359740305,182.2282855
198,51.5096227203458,-0.160954032073363,-1.22011343762929,-0.0132219471353441,181.226265
198.5,51.5096171566701,-0.160953987964935,-1.27803989643502,0.0114093199862257,178.0725603
199,51.509611551882,-0.1609540084531,-1.23667555495339,-0.0180353500727675,183.923921
199.5,51.5096060061736,-0.160954143491465,-1.27433951967966,-0.0169911756812781,177.7243238
200,51.5096003160045,-0.160954176943218,-1.18623687855806,-0.000415250510691778,180.8463963
200.5,51.5095947873173,-0.160954198223621,-1.30166156478885,-0.00342857791215676,179.2040563
201,51.5095889905706,-0.160954140948544,-1.24148282629801,0.0153099060865289,177.54173
201.5,51.5095834051292,-0.160953975962208,-1.29606363191196,0.0208849759686529,181.9305914
202,51.509577687978,-0.160953811701701,-1.2136794303218,0.0234711207100087,180.6973173
202.5,51.5095721439134,-0.160953631431328,-1.31175254486205,0.0237109940935184,179.7872976
203,51.5095663213356,-0.160953546218423,-1.21214730437585,0.00644169263115969,180.2373926
203.5,51.5095607438453,-0.160953487905131,-1.26836897010065,0.00715777858672503,180.3877491
204,51.5095550933168,-0.160953363004436,-1.27635011505356,0.0153115077436091,182.2840524
204.5,51.5095494061881,-0.160953191535561,-1.22618748095099,0.0271312624599936,179.1655684
205,51.5095438886734,-0.160953025804953,-1.25305483748906,0.0232156303706565,180.8234644
205.5,51.509538284438,-0.160952902113231,-1.22737174211783,0.015031711163189,178.7975816
206,51.5095326946293,-0.160952885932739,-1.28541442479216,-0.00308251280963307,179.8895413
206.5,51.509527004247,-0.160952967927822,-1.19642836534556,-0.0141398861684021,181.4586468
207,51.5095215524865,-0.160953104215856,-1.30438329864963,-0.0251113451232358,183.6242553
207.5,51.5095158197586,-0.160953280093578,-1.19679724372182,-0.0231982394481031,179.2042009
208,51.5095102991832,-0.160953391979194,-1.24051128555598,-0.0156608199685994,181.9957541
208.5,51.5095047143494,-0.160953601388893,-1.26381007741862,-0.0293928388220514,180.8889609
209,51.5094990495433,-0.160953694261691,-1.21150393881895,-0.00683795070505313,182.6291554
209.5,51.5094935397142,-0.160953730267452,-1.34217468776333,-0.0135192080544668,183.0347725
210,51.5094876546024,-0.16095367779199,-1.17429062018123,0.0131741840841956,181.4507542
210.5,51.5094822227935,-0.160953483092041,-1.33101059384344,0.0296510534480825,178.8140748
211,51.509476362094,-0.160953401610188,-1.1785522687529,0.00481241415509585,183.9557383
211.5,51.509470864173,-0.160953249769028,-1.33015311483811,0.0238264451592585,177.8042802
212,51.5094650625972,-0.160953189488374,-1.24073504611736,0.00902875069637403,180.7145452
212.5,51.5094594409891,-0.160953164799568,-1.22748041256918,0.00234789042445139,178.7391933
213,51.5094539190992,-0.160953339972197,-1.28302082430291,-0.0253706234822461,178.6960762
213.5,51.5094482513546,-0.160953456127503,-1.20753805154016,-0.0190630516229515,183.3885663
214,51.509442717248,-0.160953504273739,-1.27968679924465,6.62913828406329e-05,178.7222574
214.5,51.5094370468152,-0.16095345693574,-1.23181853502248,0.00930394775579509,180.8548197
215,51.5094315318487,-0.160953399748507,-1.22777743227687,0.0024603647643611,181.7588877
215.5,51.5094259850063,-0.160953444791112,-1.26569432889536,-0.00321824721045355,177.6801227
216,51.5094203265625,-0.160953540256061,-1.21925777995809,-0.015384884362382,181.0869509
216.5,51.5094147514862,-0.160953625206228,-1.24807869390786,-0.0157814315757919,181.5862027
217,51.5094091531306,-0.160953782227821,-1.21946962541295,-0.0173038622094129,177.392913
217.5,51.5094035754745,-0.160953892410898,-1.27759817167341,-0.00703149645300642,176.7246336
218,51.5093978988052,-0.160953871915737,-1.22000840546214,0.00626576287681131,178.7399732
218.5,51.5093923936418,-0.160953929309836,-1.29669857109578,-0.0157250006048839,182.0825483
219,51.5093866128711,-0.160953922113661,-1.21765747370416,0.00150113110939457,178.4602342
219.5,51.5093810259304,-0.160953873541641,-1.28752314634565,0.00359846995940373,181.2712662
220,51.5093753639229,-0.160953901383384,-1.19360350352715,-0.012312801894571,181.0597358
220.5,51.5093698611097,-0.160953889243696,-1.33124862068753,0.00316783855782967,181.1433086
221,51.5093640435778,-0.160953929808663,-1.18894347649255,-0.00993589250795774,179.6632944
221.5,51.5093585766954,-0.16095400037925,-1.28380094344534,-0.0125037869818296,182.6171882
222,51.5093528819678,-0.160953963770428,-1.23538240004746,0.0156554412784149,176.4072879
222.5,51.5093472784622,-0.160953936386577,-1.26780606971068,0.0035403590804261,180.1901693
223,51.5093415950302,-0.160953978234678,-1.2386325868841,-0.0112924542242744,179.9060967
223.5,51.5093359969704,-0.160954097435639,-1.26885344978631,-0.0146250414801097,178.4543129
224,51.5093303609358,-0.160954180692518,-1.25151987215685,-0.0149565056024914,179.6355984
224.5,51.5093246959204,-0.160954250827564,-1.1904510423763,-0.00987349149234326,180.0614126
225,51.5093192570606,-0.160954261640086,-1.33838000883211,0.00438309742527222,177.8211703
225.5,51.5093134273206,-0.160954257906341,-1.17505771812085,-0.0058164376157859,182.9080112
226,51.5093079532638,-0.160954297270375,-1.3103352680205,-0.00797446915600967,180.3529967
226.5,51.5093021989715,-0.160954331034384,-1.20945727563111,-0.00622542432635707,182.9686565
227,51.5092966872939,-0.160954370799525,-1.27990724207756,-0.0107619980964767,181.5588309
227.5,51.5092915127335,-0.160954317370046,-1.04041649202715,0.0111828077667938,180.8410469
228,51.5092874394836,-0.160954220363704,-0.883011430485754,0.0121939494428158,180.1206638
228.5,51.5092842287675,-0.160954143738248,-0.51530917602781,0.014187306570627,181.6262646
229,51.5092824499804,-0.16095412579411,-0.340152912048747,0.00153769674462659,181.7712637
229.5,51.5092811579872,-0.160953807074849,-0.226171756533244,0.0759768982446548,163.2959305
230,51.5092801043397,-0.160953057793358,-0.226443239386767,0.121440057862169,149.6401585
230.5,51.5092791457492,-0.160951995149899,-0.212971911637527,0.182565244575808,134.8450691
231,51.5092784292116,-0.160950522444161,-0.128670730428851,0.222323708706612,121.4614476
231.5,51.5092779874863,-0.160948849374987,-0.0715440543342148,0.239413822828354,107.4705754
232,51.5092778107258,-0.160947077216947,-0.00882810799973335,0.24293264382919,88.97909421
232.5,51.5092779196159,-0.160945247382689,0.0517326771464556,0.269410195609609,76.70695641
233,51.5092783351841,-0.16094348238574,0.127583436421189,0.23044916527506,58.20853675
233.5,51.5092789600012,-0.160941982578096,0.159212082502939,0.189610138265878,44.70148524
234,51.5092797799365,-0.160940819663897,0.182046247556541,0.120494628619187,32.98317837
234.5,51.5092806946532,-0.160940119503111,0.217499795571849,0.0836552149802841,16.54379981
235,51.5092816724785,-0.160939878715562,0.261497268308065,0.00457333843956436,-2.405842172
235.5,51.5092833758371,-0.160939864661932,0.418353034796374,-0.00677447709996309,1.338239836
236,51.50928604481,-0.160939853411505,0.654935847231773,0.0122854297401817,3.241574967
236.5,51.509289789978,-0.16093982605467,0.940004066813449,0.0012245094590034,0.9146361368
237,51.5092946843789,-0.160939738866247,1.23541880275374,0.0189688140748828,-0.01403838959
237.5,51.5093002424692,-0.160939624078234,1.2420447181878,0.00537070485787586,-1.681593028
238,51.509305783333,-0.160939508025679,1.275670119254,0.0169374745883991,-0.6303742429
238.5,51.5093114283035,-0.16093940466209,1.22628331956722,0.0113465388118447,-0.03354994528
239,51.5093169681306,-0.160939524162615,1.22936866501665,-0.020114575693062,1.363415115
239.5,51.509322521687,-0.160939685709075,1.26014892016923,-0.0264305600067482,-2.113265137
240,51.5093281708517,-0.160939857478923,1.22235481926026,-0.0297606100615398,-3.260799551
240.5,51.5093337209693,-0.160939977731244,1.25939960345871,-0.0166512131984116,-3.503766245
241,51.5093393022375,-0.160940046001326,1.24954088962952,-0.00332308316178319,-0.08781594523
241.5,51.5093449365616,-0.16094007107933,1.22984003878914,0.0057462188575625,3.248119304
242,51.5093504480857,-0.160940063292976,1.220048373725,0.00284687578934121,0.9167752097
242.5,51.5093559487679,-0.160939941670702,1.25449593288282,0.0183934806636421,-1.126745696
243,51.5093616116973,-0.160939825364504,1.22230016214769,0.0131792332403212,-0.1703532681
243.5,51.5093672018488,-0.160939882620062,1.26196557897176,-0.0109216065928051,0.6239553372
244,51.5093728932126,-0.160939889502952,1.22814607247482,-0.000169987865250956,0.2751194925
244.5,51.5093783700254,-0.160939881278228,1.33539636302184,0.000266786138933234,-1.322568405
245,51.5093842504543,-0.160939903079626,1.13312071252293,-0.00345111217228271,-1.059756834
245.5,51.509389611445,-0.160940048706251,1.36949044216908,-0.0188451322343603,2.57888148
246,51.5093954363725,-0.160940050469218,1.1606958371897,-0.000388881893618689,-2.519938903
246.5,51.5094008422709,-0.160940053423724,1.27846300113959,-0.00367645218120558,-1.343276521
247,51.509406524285,-0.160940064534152,1.23407941456418,-0.00016184854334907,0.5749718571
247.5,51.5094120363888,-0.160940035606081,1.27606998912219,-0.00080892418426674,-2.321043839
248,51.5094177261458,-0.160940073175106,1.20576828737752,-0.00481604655642194,0.06082631362
248.5,51.5094231799877,-0.160940124837696,1.24352679937918,-0.0105935919037525,-2.291456556
249,51.5094287902462,-0.160940212885707,1.2273984503467,-0.0182346147637439,-2.51939803
249.5,51.5094343304588,-0.160940380132329,1.24739262666912,-0.0232612013148501,-0.555158628
250,51.5094399530675,-0.160940572408476,1.23530134580292,-0.0272230852337304,-0.5301603163
250.5,51.5094454594394,-0.160940797646865,1.22293576863735,-0.0316376479327406,-2.325507904
251,51.5094509868047,-0.160941040215393,1.26279439183114,-0.0332763687792563,-0.4314986242
251.5,51.509456679915,-0.160941258142831,1.23842986758889,-0.0254685754781031,-1.590760884
252,51.5094622659335,-0.160941425992136,1.29511889373559,-0.0270073503797554,-3.301975551
252.5,51.5094680458068,-0.160941535756367,1.20363012769069,-0.0127403143296931,-2.888138952
253,51.5094735018911,-0.160941643937505,1.27099964238864,-0.0125399656249671,-0.4937570118
253.5,51.5094791052026,-0.160941676186144,1.22474565821113,0.000581913874847483,0.3072396666
254,51.5094847016275,-0.160941778430881,1.25443870627163,-0.0182247324060527,-1.448082231
254.5,51.5094903118179,-0.160941957540007,1.23096285276496,-0.0203972347245475,1.897748893
255,51.5094958700938,-0.160942064258803,1.24236417153115,-0.00352667465382357,4.106614948
255.5,51.5095015095528,-0.160942127350288,1.26831692018593,-0.00454453485110952,3.056254161
256,51.509507198227,-0.160942155786522,1.26696713878881,-0.00576270798339514,0.5434347002
256.5,51.5095128670054,-0.160942078730799,1.23134594395154,0.00573247288945966,-1.450964886
257,51.50951849446,-0.160942040825543,1.26403201435721,0.000173597636500348,-1.650941638
257.5,51.5095241629009,-0.160941981973083,1.25378145619975,0.0140953470701657,2.161889284
258,51.5095297473437,-0.160942040194553,1.25015151316684,-0.00711756712144512,1.596663255
258.5,51.5095354154941,-0.16094209662792,1.2500161609809,-0.0146336752892608,-2.554400055
259,51.5095409694601,-0.160942087520649,1.25259241302658,0.00681171470868672,2.208103845
259.5,51.5095465955597,-0.160942028615873,1.23729772139956,0.0189025213929771,4.130350228
260,51.5095522270237,-0.160941888730621,1.25924431422542,0.0162301286728569,-1.097572276
260.5,51.5095578532046,-0.160941697833586,1.2797663795506,0.0320447749626371,2.960216465
261,51.509563632573,-0.160941354823513,1.21108580615066,0.0499214886399787,1.518958992
261.5,51.5095691849154,-0.160941012891725,1.32363730008998,0.0541971607882659,5.445809718
262,51.5095750259499,-0.160940562167769,1.21396543925926,0.0640993909889925,2.235632131
262.5,51.5095805659292,-0.160940140945591,1.31968641997676,0.0508126032808556,-1.744485655
263,51.5095864025855,-0.160939721159512,1.21436127528978,0.0550193025718922,2.740138532
263.5,51.5095919106186,-0.160939391869504,1.31055756709689,0.0389616181900268,-1.640666631
264,51.5095976365887,-0.160939175172908,1.18778549160696,0.0222896548518695,3.406195986
264.5,51.5096030949659,-0.160939010249858,1.29617383304569,0.0243977893897994,0.7318198438
265,51.5096087754138,-0.160938933266945,1.18773383494518,0.00299621704570445,0.1715513146
265.5,51.5096141915203,-0.160938944627393,1.26788043173532,0.00631690034924682,1.800887562
266,51.5096198904153,-0.160938817283641,1.17099832061028,0.0182617852965831,-0.7670888412
266.5,51.5096247689754,-0.160938769510825,1.16658348947062,0.00813695563137875,1.9771031
267,51.5096291797926,-0.16093884467921,0.733612572185097,-0.019851406943776,-2.00673085
267.5,51.5096319740287,-0.16093885108942,0.664589863284298,0.006367998393056,3.261888288
268,51.5096341194693,-0.160938894608212,0.215287576779947,-0.00817292207931717,4.069248279
268.5,51.5096351503752,-0.160938888806533,0.346840335687801,0.0276209202759777,15.94421724
269,51.5096364176966,-0.160938350006657,0.127467179941843,0.0907443806025608,28.80146073
269.5,51.5096371690315,-0.160937373925313,0.26367025445715,0.175188164081139,45.14182873
270,51.5096380819588,-0.160935820335779,0.0617137786699847,0.176383215400845,60.97858706
270.5,51.5096383683056,-0.160934391438203,0.143552441537779,0.265440389487834,72.53082563
271,51.5096386991623,-0.160932500881226,-0.019319085716273,0.235271525564286,88.2549087
271.5,51.5096385363565,-0.16093083547654,-0.0188293578125014,0.286413100687203,105.7240885
272,51.5096381797185,-0.160928865111265,-0.153326267647107,0.241159572547627,118.8992539
272.5,51.5096374236432,-0.160927222262116,-0.125835378743169,0.16659484099377,133.0049626
273,51.5096366067708,-0.160926134764502,-0.256444058194032,0.177489325560912,151.6953891
273.5,51.5096355453114,-0.160925356361222,-0.194980510337282,0.040918981666532,163.8378486
274,51.5096345535639,-0.160925180860452,-0.248809366220764,0.0273325462521456,180.0608526
274.5,51.5096328771996,-0.160925097656691,-0.463999876440921,-0.0114738464642645,180.754283
275,51.5096301500743,-0.160925148079754,-0.616391744939342,0.00715899102161973,179.7664654
275.5,51.5096265858929,-0.160925204424858,-1.02990055348845,-0.0197221829936942,179.4060192
276,51.5096214588628,-0.160925323649927,-1.11394814992452,-0.0142777404648615,182.7498542
276.5,51.5096161050867,-0.16092540516043,-1.33645902504438,-0.0153622187430639,179.5518
277,51.5096102482943,-0.160925357435579,-1.22003492447466,0.0213134827784814,178.6922152
277.5,51.509604740894,-0.160925212238759,-1.36134866407198,0.0180007460979189,180.0903708
278,51.5095988151769,-0.160925088578768,-1.17277209123138,0.0144843434276991,180.6361565
278.5,51.5095934457622,-0.160924984947967,-1.34878871793448,0.011012355518618,179.0652143
279,51.5095875422155,-0.16092496526203,-1.15253703779113,0.00669003670586121,176.2146971
279.5,51.5095821192209,-0.160924914734414,-1.33363053600016,0.0126896426167809,176.619113
280,51.5095762573835,-0.160924875036455,-1.19936302073892,-0.000599268921144931,180.0109509
280.5,51.5095707569153,-0.1609248592961,-1.28611990929576,-0.0041493832844629,182.8749949
281,51.5095650811113,-0.160924826096324,-1.22271295525296,0.00447206751176027,179.5162006
281.5,51.5095595660953,-0.160924759245471,-1.27940633662955,0.00524078331271017,182.7680584
282,51.5095539012248,-0.160924785376579,-1.18746432819684,-0.0143395321001448,184.8230112
282.5,51.5095484565558,-0.160924804311895,-1.27930835253438,-0.0035524799767714,180.625257
283,51.5095427784915,-0.160924857007126,-1.23138744659907,-0.00563585083961904,180.6117619
283.5,51.5095371813736,-0.160924872187967,-1.24020309317783,0.00301955537168189,178.4848855
