0,51.5092869601181,-0.161032665963723,-0.0126585688398785,0.0468453844438251,-1.542892291
284,51.5095315619049,-0.160924820579728,-1.23440590220671,0.0147714217059617,178.2396214
284.5,51.5095259767033,-0.160924699350041,-1.27134336491796,0.027204560123636,176.4061931
285,51.5095203516994,-0.16092441770167,-1.24963924460072,0.0463102449324373,178.1042738
285.5,51.5095147605303,-0.16092404870011,-1.26800572065961,0.0570689031168862,176.1449223
286,51.5095090807431,-0.160923604027052,-1.19552002655788,0.0604399961160401,177.0774185
286.5,51.5095036116459,-0.160923280356673,-1.2991917495997,0.0398860053461499,179.7530711
287,51.5094978322309,-0.160922936492265,-1.24388061563895,0.0481659596808893,175.9681957
287.5,51.5094922234803,-0.160922619339207,-1.23198534421269,0.0416200689969967,177.944019
288,51.5094865676535,-0.160922312472028,-1.26780897316015,0.0361746635007862,179.8590868
288.5,51.5094808938614,-0.160922136493946,-1.28927795242342,0.0290590879435543,174.4730041
289,51.5094751389299,-0.160921924610922,-1.22024498586224,0.030804645874304,176.8245234
289.5,51.5094695809073,-0.16092175971027,-1.30616395533707,0.0272378154442575,174.2884128
290,51.5094637874611,-0.160921691652583,-1.2224686460037,-0.0056291609355103,182.092605
290.5,51.5094582067828,-0.160921678662157,-1.29982210227068,-0.00207692093023409,179.2168478
291,51.5094524043942,-0.160921633478544,-1.2610267838269,0.00503910045633684,179.282004
291.5,51.5094467696122,-0.160921584944931,-1.25549820228506,-0.000791708791103744,181.1758612
292,51.5094410817852,-0.160921643940258,-1.25330838867243,-0.00983130716080576,178.9240633
292.5,51.5094354447771,-0.16092171994942,-1.32829562167041,-0.0106350200345242,178.570321
293,51.509429609274,-0.16092177951567,-1.1975713876949,-0.00869137031464161,179.1539862
293.5,51.5094240877366,-0.160921908160497,-1.2345630657376,-0.0207537250284252,180.4818487
294,51.5094186090678,-0.16092212824327,-1.28551287560906,-0.036190814106603,180.4892783
294.5,51.5094129156038,-0.160922346802598,-1.21464226813137,-0.0336135541181748,181.9159384
295,51.50940737902,-0.160922584943311,-1.235434051392,-0.0373675277935785,182.5667732
295.5,51.509401846181,-0.16092287088593,-1.25032054757251,-0.0497782286119954,185.1718295
296,51.5093961722921,-0.160923226251981,-1.22764125238387,-0.0472838763642309,179.8103769
296.5,51.5093906372057,-0.160923427092422,-1.25695338720468,-0.0280372684887272,184.9198955
297,51.5093849905613,-0.160923392515046,-1.2436713030943,0.0155551573649678,178.9300125
297.5,51.5093794944328,-0.160923359829154,-1.2496629894378,0.00240030339017585,181.4733668
298,51.509373793329,-0.160923419494983,-1.20612759712335,-0.0128946122185549,180.8211385
298.5,51.509368217408,-0.16092357101992,-1.31272898305126,-0.0218194338679959,181.7479174
299,51.5093625063791,-0.16092370733632,-1.23859365162832,-0.0136736399167532,178.5511944
299.5,51.5093569331407,-0.160923961646255,-1.22503324704773,-0.0350834069845817,178.5434511
300,51.5093514230638,-0.160924292468451,-1.24168201697293,-0.0512036077299745,180.3989826
300.5,51.5093457656891,-0.160924510071424,-1.25545277726002,-0.0286158057438105,184.2174404
301,51.5093401425351,-0.160924606876653,-1.27582614284457,-0.014128482109329,183.5394725
301.5,51.509334472024,-0.160924773718833,-1.21929543410294,-0.0267371767598849,182.1755065
302,51.5093289355034,-0.160924938026949,-1.25591138388929,-0.0200547272417763,179.0111514
302.5,51.5093233439655,-0.160924994158485,-1.24798365574684,-0.00477886506924158,181.7628932
303,51.5093177916084,-0.160924956465861,-1.20154401169343,0.00519373906852895,181.3926834
303.5,51.5093122657724,-0.160925007899287,-1.26094895250398,-0.0076606101779274,179.7262919
304,51.5093066995729,-0.160925073021289,-1.23161678294558,-0.0107819183633834,180.9083402
304.5,51.5093010202116,-0.160925130510467,-1.25404029403493,-0.00253513863388794,179.7670262
305,51.5092953428164,-0.160925086433873,-1.23624495973926,0.0086329425007523,181.9592037
305.5,51.5092903813223,-0.160925004998381,-1.10260789096697,0.00851761632475714,180.6026006
306,51.50928616446,-0.160924876689933,-0.811676690018649,0.0200974584981452,180.8645784
306.5,51.5092831397361,-0.160924889847573,-0.564096586046372,-0.00499699381201817,180.3562166
307,51.509281278288,-0.160924919398499,-0.31588624436747,-0.00367278481815774,180.4859597
307.5,51.5092800091279,-0.160924676640032,-0.234501637190351,0.0629240307072223,164.2475721
308,51.5092790214145,-0.160924043939907,-0.206053618640389,0.107152043728195,148.997465
308.5,51.5092782170173,-0.160923025369884,-0.173483650446489,0.173878445441638,136.2481058
309,51.5092775615705,-0.160921567435075,-0.10866743969447,0.206716824231165,121.9898864
309.5,51.5092771401405,-0.160919951808231,-0.0868093899522607,0.255348377457192,104.5640907
310,51.5092769180599,-0.160918243067957,-0.00739078475449071,0.224809916476448,88.27958081
310.5,51.5092770667227,-0.160916536531213,0.0517562319390502,0.23446222172671,75.5148655
311,51.50927738621,-0.16091484240235,0.108151825067484,0.254249590068671,62.13594307
311.5,51.5092779505473,-0.160913209872324,0.105108300416131,0.140288315262154,46.0203868
312,51.5092786821449,-0.160912229213402,0.220571069316118,0.182758382870277,30.58391876
312.5,51.5092796327747,-0.16091122598606,0.202038063509253,0.0747948852687498,12.880941
313,51.5092805550588,-0.160910888798335,0.225448596616142,0.0491756288083255,0.3918931908
313.5,51.5092821657816,-0.160910661652512,0.383262296091528,0.00401136053883957,-2.040193088
314,51.509284667299,-0.160910555426483,0.70464193172378,0.0269095598897236,-1.950974373
314.5,51.509288400658,-0.160910401941953,0.889349929711261,0.0107964566265466,4.173572309
315,51.5092931015013,-0.160910323453045,1.22647669918839,0.0207640107997652,-0.2948686374
315.5,51.5092986480836,-0.160910240246455,1.17329208907896,0.00650795386729402,1.551485938
316,51.5093040711353,-0.160910107243745,1.24266338917723,0.0312930682138013,1.856070458
316.5,51.5093096569754,-0.16091000721207,1.30118253027258,0.00536652914206812,-2.778684225
317,51.5093154473814,-0.16090995805515,1.23310876206746,0.0083425484293758,0.6598064506
317.5,51.5093210437077,-0.16090983884795,1.26089299059021,0.023272458860091,2.681913389
318,51.5093266744257,-0.160909720536666,1.25611709259506,0.0267578704434538,6.265799278
318.5,51.5093323025781,-0.160909617772479,1.26847808074391,0.00982295006115928,1.289360459
319,51.5093379694868,-0.16090959337752,1.25216205456009,-0.00555244881803223,0.9569989621
319.5,51.5093435844662,-0.160909637466366,1.24181179741362,-0.00574851540242012,0.246669415
320,51.5093492403872,-0.160909641258962,1.25901516613104,-0.00372914821119707,-0.2860206646
320.5,51.5093549223973,-0.160909653870949,1.2486368718495,-0.00357056109993047,1.354179355
321,51.509360555713,-0.160909725422203,1.27488160933935,-0.0172271626655241,-3.437496867
321.5,51.5093661942556,-0.160909814771338,1.21349016253769,-0.00879730906543546,1.803987336
322,51.5093716317482,-0.160909854991631,1.26133028499496,0.00172063019398168,0.896995123
322.5,51.5093772773348,-0.160909921971631,1.21184972465869,-0.0164740794620326,-1.364548945
323,51.5093828120442,-0.160910095166377,1.26338213840919,-0.0289948149654799,0.3693665868
323.5,51.5093884920586,-0.160910280551567,1.25292308743027,-0.0257659603490627,0.4208572039
324,51.5093940920587,-0.160910374310924,1.24008004055317,-0.0141038455397333,-2.619866194
324.5,51.5093997186592,-0.160910499510988,1.23376396090195,-0.0209795332637069,-1.974480216
325,51.5094053501854,-0.160910762421182,1.28473349889704,-0.0388033251097068,-0.9721096566
325.5,51.5094110909439,-0.160911019921164,1.25459672706669,-0.0273447861168363,0.7644862457
326,51.5094167328357,-0.16091103477628,1.24727419810392,0.00994363408473569,1.892972506
326.5,51.5094223888369,-0.16091106443144,1.28605962485074,-0.00627840172913457,1.160500871
327,51.5094281665073,-0.16091113732516,1.28211882562711,-0.0138169830660135,-1.378628271
327.5,51.5094339316835,-0.160911240239967,1.24015810041506,-0.014438889887642,1.759189387
328,51.5094394371792,-0.160911360892978,1.25098504428714,-0.0168572018881081,0.6077518529
328.5,51.5094450487545,-0.160911447568702,1.25946392541783,-0.0119500505363597,1.025397004
329,51.5094506405697,-0.160911572644674,1.22156814929449,-0.0161867283406316,1.219829294
329.5,51.509456187057,-0.160911711843631,1.31398675161422,-0.0147025609036477,-0.1449576574
330,51.5094620457226,-0.160911719217082,1.20248197459667,0.00328451106163683,-0.7809472325
330.5,51.5094675299741,-0.160911632465904,1.31303694458739,0.0144943626353009,0.6291670687
331,51.5094732665653,-0.160911481486073,1.20636237168263,0.0204544168416087,0.2234465508
331.5,51.5094788949874,-0.160911282919028,1.24882348772063,0.0275802773667408,1.927839622
332,51.5094844753988,-0.160911197265182,1.25205290649459,0.00736617020616002,-0.2140699441
332.5,51.5094900753903,-0.160911133375824,1.2464872839063,0.00758602925262325,0.5289950093
333,51.5094956989281,-0.160911213721461,1.27137748744108,-0.0147887221154119,-1.201953984
333.5,51.5095013467135,-0.16091126076812,1.22855877305521,-0.00457429373071372,0.9568282098
334,51.5095068851349,-0.160911270251326,1.26043804684263,-0.00340466506635434,-1.389042164
334.5,51.5095126040899,-0.160911340459284,1.20473899791395,-0.0129081396670112,-1.828873309
335,51.5095180828629,-0.160911379915048,1.31746951873079,-0.00445748978195646,-1.377813034
335.5,51.5095238623432,-0.160911363416936,1.20139751162834,0.00587732007547907,0.8300664197
336,51.5095293464781,-0.160911344236314,1.28294542906414,0.001857035410759,0.002803620218
336.5,51.509535013698,-0.160911258633087,1.19796179277344,0.0138843965597468,-1.679109227
337,51.5095405687965,-0.160911215289158,1.27682077640058,0.00594004824001133,-1.860629336
337.5,51.5095462380235,-0.160911278359342,1.26581804119653,-0.0133319262736726,-0.2378671263
338,51.5095519027237,-0.160911262069667,1.23699140523064,0.00241007483564427,-2.032576622
338.5,51.5095575200994,-0.160911296273767,1.2553075244092,-0.00800155757437034,-1.743819985
339,51.5095630731853,-0.160911292188462,1.2614112942547,0.0105701051706934,4.527463999
339.5,51.5095687455171,-0.160911299328042,1.19719145975959,0.00219229410593223,0.3702658379
340,51.5095742055108,-0.160911365270314,1.28345344887687,-0.0187878887567291,-4.180253758
340.5,51.5095799156563,-0.160911414705269,1.23187232925364,-0.00348193205461296,-0.4209701178
341,51.5095855008499,-0.160911334223955,1.23604972609331,0.0168122219665482,-0.1151353066
341.5,51.5095911468867,-0.160911263732493,1.2637333622777,0.0016844439804864,-2.710095359
342,51.5095968725793,-0.160911303356903,1.24364310563283,-0.0104779932857151,-1.706350835
342.5,51.5096024461485,-0.160911386366952,1.29842158355837,-0.00855038695468736,1.413215855
343,51.5096081439655,-0.160911434127491,1.21489109249525,-0.0068159781234537,-2.204543074
343.5,51.5096136332505,-0.160911427603738,1.23829956160866,0.00364091073166773,0.08347603457
344,51.5096191614756,-0.16091161191604,1.24322612224138,-0.0347426284319313,-4.235403437
344.5,51.5096241646558,-0.160911830700309,1.03241271211614,-0.0283333329827226,-1.804002088
345,51.5096281545289,-0.160911918239063,0.824758640833899,-0.00747253682352732,-3.274315055
345.5,51.5096311475706,-0.160911950807989,0.54332668534048,-0.00165126403488955,0.0929344784
346,51.5096329583248,-0.160911976971363,0.285493826921378,-0.000228335771675834,-2.141307011
346.5,51.5096340974092,-0.160911761695659,0.219403151704486,0.060806961983128,16.23257276
347,51.5096350500795,-0.160911093591447,0.148101925166302,0.101934193445664,31.15978279
347.5,51.5096357227835,-0.160910275270703,0.231398109803859,0.176473254400493,40.28332741
348,51.5096365237394,-0.16090888901709,0.0616805329781912,0.158755044666053,55.47769633
348.5,51.5096368177172,-0.160907629390395,0.101632660741663,0.208081399699752,75.48254053
349,51.5096370393071,-0.16090599496904,-0.0161187630245037,0.239796934577661,91.27077502
349.5,51.5096369071,-0.160904324650117,-0.0328527125888686,0.22414551803729,105.1995412
350,51.5096366013313,-0.160902821934225,-0.104568079919837,0.185909873587793,117.910521
350.5,51.5096360076443,-0.160901576426175,-0.141667067001247,0.163882693347656,132.3037777
351,51.5096351976006,-0.160900554183127,-0.190509958960818,0.105805758119787,152.630645
351.5,51.5096342424695,-0.160899994317875,-0.258017590336614,0.0836510939031317,165.0776385
352,51.509633113696,-0.160899716617701,-0.230479053948464,-0.0112300344478748,180.9662999
352.5,51.5096314698294,-0.160899839786775,-0.457700422672198,-0.00865296245404277,183.1429788
353,51.5096287433218,-0.16090002436012,-0.689146120025734,-0.038659675284162,181.124686
353.5,51.5096249065007,-0.160900290722778,-0.990089523840311,-0.032782747479485,181.3370907
354,51.509619885813,-0.160900603626279,-1.12436651220205,-0.0538028723226568,184.065532
354.5,51.5096146373474,-0.160900738766124,-1.33527774423699,-0.012572612202943,179.1701837
355,51.5096088268884,-0.160900836763088,-1.18458329835646,-0.00717112846069233,180.4709023
355.5,51.5096033794722,-0.160900851457398,-1.30908689561794,-0.00726939703023545,182.3313736
356,51.5095976262469,-0.160900900197666,-1.22136111371866,-0.00706529497339258,181.2148515
356.5,51.5095920842891,-0.160900998802876,-1.2185473384426,-0.00856717204598025,178.8684874
357,51.5095864946519,-0.160901064183802,-1.30261097222023,-0.00512396916804792,178.9873491
357.5,51.5095806960246,-0.16090100941781,-1.22243953318787,0.00749622002255397,182.2579464
358,51.5095751200948,-0.160900841116234,-1.31662498762298,0.0268243278213353,179.1065268
358.5,51.5095693125033,-0.160900609343862,-1.23166105786492,0.0354515643238414,180.3633638
359,51.5095636585338,-0.160900434946162,-1.26909227957213,0.0175508405803403,181.9692624
359.5,51.5095579595064,-0.160900306815409,-1.3171425295803,0.0116511257119173,182.292608
360,51.5095521837574,-0.160900256138665,-1.24543394946989,0.00533267803261371,180.4169428
360.5,51.509546539899,-0.160900249726856,-1.26508036616395,-0.00419550449831538,184.8343148
361,51.5095408831563,-0.160900323680531,-1.24664949597168,-0.0102342655952576,180.3057633
361.5,51.5095352924994,-0.160900408020616,-1.26212505950976,-0.0091611781142638,180.2923842
362,51.5095295808662,-0.160900451411352,-1.22650052973869,-0.00608310021917988,181.6658788
362.5,51.5095240774635,-0.160900477345838,-1.29969157009364,-0.00154726997851457,181.6743195
363,51.5095182940633,-0.160900460124087,-1.22118446175814,0.00925236799684697,179.3823455
363.5,51.5095127612221,-0.160900406877585,-1.22818927965204,0.00370905132021311,181.8100956
364,51.5095072698383,-0.160900406752729,-1.28912483014663,-0.00215203796270216,178.7454322
364.5,51.5095015282346,-0.160900397950066,-1.18989526339295,0.00643108381424076,180.8521447
365,51.5094960351109,-0.160900312707508,-1.30368304590618,0.0120868780305775,181.0202195
365.5,51.5094902633188,-0.160900281151988,-1.24944126457919,0.00268872256484282,181.0845089
366,51.5094845290329,-0.160900271008403,-1.26963843713933,0.000238315449671411,180.7821621
366.5,51.5094788575813,-0.160900222615102,-1.27889053307252,0.0184983151196602,176.178401
367,51.5094731760474,-0.160900146243658,-1.232818259634,0.0144682660309003,178.6392552
367.5,51.5094675429757,-0.160899934122389,-1.24972528526692,0.0294004588238784,180.1902935
368,51.5094619410556,-0.160899789492332,-1.29416975793968,0.022915701732327,177.830444
368.5,51.5094561878934,-0.160899717201686,-1.21134600234645,0.00960124986391864,176.2953482
369,51.5094506472292,-0.160899796891998,-1.30450173894876,-0.0166100616011613,179.8099445
369.5,51.5094448925533,-0.16089975572036,-1.22363129627382,-0.000280208279808788,181.9826404
370,51.5094393816536,-0.160899707139326,-1.26927775982273,0.00381744051931638,182.295217
370.5,51.5094338051888,-0.160899665786662,-1.23904041478579,-0.00298820437835076,182.6737996
371,51.5094282055104,-0.160899670131053,-1.22324985963668,-0.00364353227742999,182.005087
371.5,51.5094226678261,-0.16089976210697,-1.23372066759033,-0.0165864647643743,182.4574456
372,51.5094170798318,-0.16089980418442,-1.23919157105708,-0.00382385468951878,181.5071318
372.5,51.5094115217235,-0.160899899482259,-1.28934999653405,-0.010430769027572,179.3213894
373,51.5094057760767,-0.160899899945419,-1.19640387025079,0.00834479762939981,180.1096205
373.5,51.5094003217816,-0.160899745100819,-1.30533692573647,0.026748462162901,179.0081899
374,51.5093945631346,-0.160899565101133,-1.18274028617149,0.0281051941861716,180.9339712
374.5,51.5093891063832,-0.160899367652313,-1.30186303279198,0.0274222191132732,178.2069849
375,51.5093833397019,-0.160899180159514,-1.2222616281741,0.0291968605898585,178.3570684
375.5,51.509377782734,-0.160899034147414,-1.246483573135,0.0204444906750565,177.1913371
376,51.5093721053442,-0.160898876722298,-1.27657086827509,0.0231157681716695,179.4974286
376.5,51.50936642105,-0.16089866012844,-1.27724186193024,0.0188107260394885,184.4832378
377,51.5093607426229,-0.160898630947897,-1.19700223000642,0.000110719009814728,178.8047229
377.5,51.5093552909698,-0.160898589287161,-1.31488166388121,0.00818333882177315,181.8051348
378,51.5093495725159,-0.160898525162094,-1.20155706074579,0.00593909507890153,182.0539175
378.5,51.5093440021626,-0.160898424721322,-1.27390031488057,0.0157715091355143,179.1800236
379,51.5093383180498,-0.1608983355642,-1.25960107392698,0.011148152443685,179.2819675
379.5,51.5093326107339,-0.160898438811271,-1.23055071716069,-0.0197806364523366,181.9645841
380,51.5093270848002,-0.160898605777537,-1.3069205526371,-0.0270839200293842,180.9977201
380.5,51.509321278607,-0.160898815080193,-1.22949445327468,-0.037374389763834,183.7483478
381,51.5093157267855,-0.160899077619323,-1.27793048312954,-0.0402151161967926,181.7848686
381.5,51.509310082248,-0.160899237996959,-1.19655445102213,-0.00580687499517085,176.7799372
382,51.5093045525692,-0.160899414216675,-1.24269397054274,-0.0232973826847517,180.8089574
382.5,51.5092989950062,-0.160899516866294,-1.29610576662354,-0.0126963920622093,180.3101037
383,51.5092932654177,-0.160899726648934,-1.19678233861449,-0.0267119726476061,178.8925533
383.5,51.5092883236303,-0.160899774092611,-1.09343603977775,0.00348948001506081,178.2237101
384,51.5092841976268,-0.160899684397902,-0.830358276332856,0.0159949243735014,180.3193112
384.5,51.5092811113286,-0.160899605560252,-0.50608547887744,0.00438311938903572,178.9845259
385,51.5092793676308,-0.160899605949784,-0.361590344341226,0.0002109716185994,178.9874326
385.5,51.5092779245677,-0.160899400043858,-0.203046629861941,0.0521076885717388,159.5388786
386,51.5092769588185,-0.160898751017988,-0.291596717332126,0.129985578750665,145.3474291
386.5,51.5092758662677,-0.160897719345124,-0.136539228965534,0.135603272975771,136.2402754
387,51.5092753283021,-0.160896421331188,-0.160478209139853,0.21084725374634,118.3778406
387.5,51.509274809742,-0.160894780666023,-0.0605997678956576,0.254117476703742,105.5142739
388,51.5092746703971,-0.160892832441347,-0.0208726906354791,0.255161261701105,88.63601044
388.5,51.5092747405125,-0.160891014468704,0.0521239128030475,0.253364066668272,74.73013824
389,51.5092751209619,-0.160889240743897,0.0995959533117171,0.235145692551153,59.64145999
389.5,51.509275737524,-0.160887852866214,0.167662822186691,0.180385289357938,47.62606359
390,51.5092765098792,-0.160886720474981,0.16661828781077,0.122583270674819,31.0028765
390.5,51.5092774095564,-0.160885995924745,0.239022527174371,0.0985549813741917,16.67070751
391,51.5092785533427,-0.160885689853648,0.246949116111314,-0.00229114664274603,-4.530817228
391.5,51.5092802181498,-0.160885639050914,0.408829682851623,0.0127850399815561,-2.813763076
392,51.5092827889247,-0.160885460935306,0.745440269416568,0.0196392490784324,-2.785005618
392.5,51.509286712677,-0.160885352324224,0.874416124831678,0.0156770353073655,-0.6823054901
393,51.5092914812978,-0.160885341149553,1.20434862719245,-0.00131201199684586,0.9135890856
393.5,51.5092969403697,-0.160885358216751,1.30264005872989,-0.00354701859883282,-1.544208183
394,51.5093026911359,-0.160885500536952,1.26204925820523,-0.0237451894789908,-1.461002387
394.5,51.5093083751072,-0.160885827187341,1.19094196753332,-0.0439595687310646,-0.4051765718
395,51.5093137817639,-0.160886025377912,1.31968455793104,-0.0279930430018931,-0.722462866
395.5,51.5093195411081,-0.160886076502146,1.22535814000076,-0.00736555914548231,-4.186290136
396,51.5093250847764,-0.16088621290466,1.2345505410129,-0.0295314806013025,-5.905655549
396.5,51.5093306481583,-0.160886359567121,1.21976354434125,-0.0169673551135644,-1.526796745
397,51.509336153966,-0.160886575322521,1.2585112730458,-0.0321407990984877,-1.967728933
397.5,51.5093417510005,-0.16088680461842,1.20769839948462,-0.0232881177130175,0.3414566054
398,51.5093472750888,-0.160886980901822,1.23922260941613,-0.0200559344517716,-1.578672003
398.5,51.5093529011212,-0.160887094219962,1.24684323595401,-0.0132806789409448,-1.62635168
399,51.5093585666318,-0.160887281710577,1.28157559754004,-0.0303984920795565,-3.58578348
399.5,51.5093642280257,-0.160887413486543,1.25175641195494,-0.013051918126999,-0.006905515492
400,51.5093698145838,-0.160887349662211,1.25911910024703,0.0177841617907425,-0.1667776285
400.5,51.5093754912001,-0.160887332223214,1.22212160299105,-0.00110511476698312,0.2414523087
401,51.5093809562079,-0.160887280218714,1.24195295025623,0.0145134182980468,2.909472066
401.5,51.5093865839473,-0.160887231126509,1.22733533673587,0.000220448568280879,-3.418266493
402,51.5093921646768,-0.160887328767384,1.22226747267261,-0.0142283949736767,2.357960605
402.5,51.5093976496202,-0.16088753565722,1.29833438956083,-0.0311390121312825,-0.6907872832
403,51.5094034078772,-0.160887828891479,1.17790386743658,-0.0463838274048683,-1.843497721
403.5,51.5094087967712,-0.160888222816764,1.34655045721669,-0.0505999739003048,1.07147748
404,51.5094146699783,-0.160888597340306,1.14835936896728,-0.0537832604489757,-4.318969521
404.5,51.5094200700555,-0.160888906515458,1.31944885943531,-0.0442973206446824,-1.38851834
405,51.5094257615981,-0.160889066587113,1.16827729471825,-0.0100518613061049,0.4221441458
405.5,51.5094312034632,-0.160889177622648,1.256304552371,-0.0136198927467481,0.4347415238
406,51.5094368113831,-0.16088920407407,1.23310313089735,0.00731193297718882,2.876739317
406.5,51.5094423683682,-0.160889183848257,1.25477198625542,0.00148871975807148,-0.723657917
407,51.5094479514644,-0.160889191977424,1.23103626429728,-0.0102578107286403,-3.70579946
407.5,51.509453559956,-0.160889259114933,1.2003501683718,-0.00747441950670658,1.37350546
408,51.5094590976737,-0.160889276127112,1.3243121120502,-0.00245871517602275,-0.9446013996
408.5,51.5094649488878,-0.160889190887321,1.19702691152525,0.0141081391330536,1.132439304
409,51.5094703461001,-0.160889121697833,1.28646813600276,0.00961778283678453,-1.164599086
409.5,51.5094761084285,-0.160888992210805,1.20870307106432,0.0121565833752567,-2.762659801
410,51.5094816179669,-0.160888946811971,1.25533072769508,0.00571258733193445,-0.8547866535
410.5,51.5094871912606,-0.160888842422923,1.25468507933442,0.0200027477214414,1.934985307
411,51.5094928278345,-0.160888696154225,1.24514948099635,0.0331861907969488,4.361153058
411.5,51.5094984284349,-0.160888483435617,1.22296998250156,0.0233605437728027,-2.363506575
412,51.5095039850602,-0.160888358697724,1.27416364435217,0.006737635591474,-2.972554945
412.5,51.5095096580318,-0.16088824341386,1.23840965263157,0.0177385928646143,-0.3073878554
413,51.509515198068,-0.160888067654418,1.26123739596388,0.0298262609669212,3.371765554
413.5,51.5095208702835,-0.160887962604903,1.21762234584203,0.0130546182420514,-0.1768673696
414,51.5095263660436,-0.160887890619233,1.29609492709088,0.00697192822336494,0.2214416547
414.5,51.5095321072793,-0.160887935418089,1.1563539177901,-0.00837604741831524,-1.667273219
415,51.5095374506999,-0.160888045094643,1.2908732983773,-0.0116745762455679,1.772023468
415.5,51.509543095842,-0.160888157372625,1.18064440759159,-0.0116324546304045,1.299859451
416,51.5095485774416,-0.160888322303505,1.28887575888819,-0.0272398877030783,-0.1900811475
416.5,51.5095542271558,-0.160888349285934,1.1894233448289,-0.00198887170831462,-1.893993749
417,51.5095596975118,-0.160888458472163,1.26313867954627,-0.0180393511650863,0.3899712864
417.5,51.5095653124168,-0.160888711671889,1.21021374735985,-0.0416959488099698,-2.402253508
418,51.5095708216509,-0.160888930823365,1.28955568679615,-0.0386295378673106,-5.321325088
418.5,51.5095765638938,-0.160889133091862,1.17612648271676,-0.0169219117594328,2.161770053
419,51.5095819716358,-0.160889187986801,1.29117006372196,-0.0098980612610511,-4.643803017
419.5,51.5095876396864,-0.160889195814989,1.19530990488258,-0.000232489751952523,-0.8590020626
420,51.5095931020151,-0.160889270896703,1.26445850316188,-0.00383502422383604,1.420104185
420.5,51.5095986930829,-0.160889248235573,1.21186064281619,0.0069885712692366,0.3296294008
421,51.5096042413402,-0.16088914680898,1.27769589693757,0.0148766655631501,-0.7570331344
421.5,51.5096099216528,-0.160889007284981,1.19337880783613,0.0124711304011097,-4.65184696
422,51.509615437319,-0.160888977531892,1.25602036101924,-0.000200074906504498,-0.5794652379
422.5,51.5096204250267,-0.160888999059643,1.07902433765734,-0.00066920998472153,-0.6736740195
423,51.5096245407953,-0.160889093746906,0.768645185404582,-0.0118755295296611,-1.746322775
423.5,51.5096273686208,-0.160889214387809,0.592727107828934,-0.0145026711519577,2.052009888
424,51.5096294220551,-0.160889269402238,0.286397965835604,-0.00631705758627813,-4.051327691
424.5,51.5096304062663,-0.160889342826401,0.1806839161685,-0.00934448703584807,-3.174898613
425,51.5096308819566,-0.160889444671854,-0.0293571944612249,-0.0101403253336884,1.466231926
